UUID;Teste automático;Modo;Tratamento;Tabela (Modbus);Tipo (Modbus);Registrador (Modbus);Tipo (DNP3);Índice (DNP3);Limite inferior;Limite superior;Valor default;Divisor;Unidade pt;Unidade en;Unidade es;Conversão pt;Conversão en;Conversão es;Opcional;Condicional;Nível de acesso;Descrição pt;Descrição en;Descrição es;Display pt;Display en;Display es;Observações;Funcionalidade pt;Funcionalidade en;Funcionalidade es;Grupo pt;Grupo en;Grupo es;Classificação;Gráfico rápido;Histórico de dados;IEC 61850;Link;CDC
fdc575cd490f44dd8ecd2d46e6ffce8f;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19208;Binary output;10;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão do motor - Muito baixa;Parameter of relay 2 assigned to alarm by motor voltage - Very low;;;;;;;;;;;;;;;;;
265f172b30544eec8850d786bb214f1f;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19208;Binary output;11;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão do motor - Muito baixa;Parameter of relay 3 assigned to alarm by motor voltage - Very low;;;;;;;;;;;;;;;;;
dd8bd461d86c4590aa0019193809b6bf;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19208;Binary output;12;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão do motor - Muito baixa;Parameter of relay 4 assigned to alarm by motor voltage - Very low;;;;;;;;;;;;;;;;;
bf2ab63c91cf4709abbd17f5c6fa8e0c;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19208;Binary output;13;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão do motor - Muito baixa;Parameter of relay 5 assigned to alarm by motor voltage - Very low;;;;;;;;;;;;;;;;;
b9eb2e3ae257453abf91fe580dc3f9a5;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19209;Binary output;14;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão do motor - Alta;Parameter of alarm classification for motor voltage - High;;VMA;VMH;;;;;;Classificação;Classification;;Parâmetro;;;;;
97e1b7fb170d4afd9a446439a4bd3832;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19209;Binary output;16;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão do motor - Alta;Parameter of relay 1 assigned to alarm by motor voltage - High;;;;;;;;;;;;;;;;;
aaf6f40d60aa414a96cbac1854f1b87c;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19209;Binary output;17;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão do motor - Alta;Parameter of relay 2 assigned to alarm by motor voltage - High;;;;;;;;;;;;;;;;;
8dce3300ae3e436b90cfa2dc70c141be;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19209;Binary output;18;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão do motor - Alta;Parameter of relay 3 assigned to alarm by motor voltage - High;;;;;;;;;;;;;;;;;
d9c8d7131b7340b395c137aa4337b9e5;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19209;Binary output;19;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão do motor - Alta;Parameter of relay 4 assigned to alarm by motor voltage - High;;;;;;;;;;;;;;;;;
fda1a55c97d04548bb6b181398428117;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19209;Binary output;20;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão do motor - Alta;Parameter of relay 5 assigned to alarm by motor voltage - High;;;;;;;;;;;;;;;;;
2823b15c7a9e433e9bb34068b44dbbbd;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19210;Binary output;21;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão do motor - Muito alta;Parameter of alarm classification for motor voltage - Very high;;VMMA;VMVH;;;;;;Classificação;Classification;;Parâmetro;;;;;
5ae3df13ae7e47a5bf94119d797605fc;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19210;Binary output;23;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão do motor - Muito alta;Parameter of relay 1 assigned to alarm by motor voltage - Very high;;;;;;;;;;;;;;;;;
fd80ab9ba93e444d8b73070e2c005135;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19210;Binary output;24;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão do motor - Muito alta;Parameter of relay 2 assigned to alarm by motor voltage - Very high;;;;;;;;;;;;;;;;;
c1850285cf634ff8a9099725eeb37983;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19210;Binary output;25;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão do motor - Muito alta;Parameter of relay 3 assigned to alarm by motor voltage - Very high;;;;;;;;;;;;;;;;;
c04d8a60472f41deafd77ced430942a2;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19210;Binary output;26;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão do motor - Muito alta;Parameter of relay 4 assigned to alarm by motor voltage - Very high;;;;;;;;;;;;;;;;;
da6955cc68dd4a94a1ed6c5f0622d005;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19210;Binary output;27;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão do motor - Muito alta;Parameter of relay 5 assigned to alarm by motor voltage - Very high;;;;;;;;;;;;;;;;;
1228d2a495444e4c86d723ba0ecd32e3;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19211;Binary output;238;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão de comando - Baixa;Parameter of alarm classification for command voltage - Low;;VCB;VCL;;;;;;Classificação;Classification;;Parâmetro;;;;;
d3d36b08fcad4e508b77d1fa504a1b43;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19211;Binary output;240;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão de comando - Baixa;Parameter of relay 1 assigned to alarm by command voltage - Low;;;;;;;;;;;;;;;;;
1f68d8108a994770af4236323ef77543;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19211;Binary output;241;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão de comando - Baixa;Parameter of relay 2 assigned to alarm by command voltage - Low;;;;;;;;;;;;;;;;;
4b3c8fe226ef48b78486b5877f22eb31;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19211;Binary output;242;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão de comando - Baixa;Parameter of relay 3 assigned to alarm by command voltage - Low;;;;;;;;;;;;;;;;;
4e7d2f4f36b24cd1a5fb9e7572411ea4;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19211;Binary output;243;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão de comando - Baixa;Parameter of relay 4 assigned to alarm by command voltage - Low;;;;;;;;;;;;;;;;;
dbdbfec0af374ec7b4204e5265429cc8;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19211;Binary output;244;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão de comando - Baixa;Parameter of relay 5 assigned to alarm by command voltage - Low;;;;;;;;;;;;;;;;;
daa51f2c081241f2b4905d39d4623e85;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19212;Binary output;245;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão de comando - Muito baixa;Parameter of alarm classification for command voltage - Very low;;VCMB;VCVL;;;;;;Classificação;Classification;;Parâmetro;;;;;
37b0a6d5fd4f4efca0d1d5b1338eb077;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19212;Binary output;247;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão de comando - Muito baixa;Parameter of relay 1 assigned to alarm by command voltage - Very low;;;;;;;;;;;;;;;;;
df606ec9332f4eab96f0d448f3de206a;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19212;Binary output;248;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão de comando - Muito baixa;Parameter of relay 2 assigned to alarm by command voltage - Very low;;;;;;;;;;;;;;;;;
17f2e09d55ea4a988b6e1d05c23aebef;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19212;Binary output;249;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão de comando - Muito baixa;Parameter of relay 3 assigned to alarm by command voltage - Very low;;;;;;;;;;;;;;;;;
c71d8cf9ec2149f88a9454f6414a3e78;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19212;Binary output;250;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão de comando - Muito baixa;Parameter of relay 4 assigned to alarm by command voltage - Very low;;;;;;;;;;;;;;;;;
4dae232908a54c20bd0328b233556def;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19212;Binary output;251;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão de comando - Muito baixa;Parameter of relay 5 assigned to alarm by command voltage - Very low;;;;;;;;;;;;;;;;;
94b567a057124ac89beb3ccd64e906a2;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19213;Binary output;252;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão de comando - Alta;Parameter of alarm classification for command voltage - High;;VCA;VCH;;;;;;Classificação;Classification;;Parâmetro;;;;;
12a4daadce574208a3c5440dbc354bf7;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19213;Binary output;254;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão de comando - Alta;Parameter of relay 1 assigned to alarm by command voltage - High;;;;;;;;;;;;;;;;;
00e53bd6340e49e788e57a0ed110c6ab;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19213;Binary output;255;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão de comando - Alta;Parameter of relay 2 assigned to alarm by command voltage - High;;;;;;;;;;;;;;;;;
04a53e719c564c7ea6100eb224e3c621;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19213;Binary output;256;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão de comando - Alta;Parameter of relay 3 assigned to alarm by command voltage - High;;;;;;;;;;;;;;;;;
643643d61c0f45959299523cff61ce03;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19213;Binary output;257;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão de comando - Alta;Parameter of relay 4 assigned to alarm by command voltage - High;;;;;;;;;;;;;;;;;
ebf814869d5548dfa2a3be492ec6d011;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19213;Binary output;258;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão de comando - Alta;Parameter of relay 5 assigned to alarm by command voltage - High;;;;;;;;;;;;;;;;;
9382241f88604293ad129a25ff01cca6;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19214;Binary output;259;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme por tensão de comando - Muito alta;Parameter of alarm classification for command voltage - Very high;;VCMA;VCVH;;;;;;Classificação;Classification;;Parâmetro;;;;;
93041c9fe4344751b5071800aa8ebd94;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19214;Binary output;261;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme por tensão de comando - Muito alta;Parameter of relay 1 assigned to alarm by command voltage - Very high;;;;;;;;;;;;;;;;;
f301e987cafe4c83b68f99d59a52df84;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19214;Binary output;262;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme por tensão de comando - Muito alta;Parameter of relay 2 assigned to alarm by command voltage - Very high;;;;;;;;;;;;;;;;;
ebe6d87b162b48108c274e438afa7586;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19214;Binary output;263;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme por tensão de comando - Muito alta;Parameter of relay 3 assigned to alarm by command voltage - Very high;;;;;;;;;;;;;;;;;
35a4289c491a49019c1e8fe985ddabbd;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19214;Binary output;264;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme por tensão de comando - Muito alta;Parameter of relay 4 assigned to alarm by command voltage - Very high;;;;;;;;;;;;;;;;;
2a9b541dbae44a84b7d98838ea588ece;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19214;Binary output;265;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme por tensão de comando - Muito alta;Parameter of relay 5 assigned to alarm by command voltage - Very high;;;;;;;;;;;;;;;;;
10f8ad71ac9f43368658c77fdac714f4;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19215;Binary output;126;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de aviso com antecedência para manutenção por número de operações;Parameter of alarm classification for in advance warning to maintenance by operation number;;NTRA;NTRA;;;;;;Classificação;Classification;;Parâmetro;;;;;
ea934d378d6c4ee6915f850763cc0b8c;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19215;Binary output;128;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao aviso com antecedência para manutenção por número de operações;Parameter of relay 1 assigned to warning in advance to maintenance by operation number;;;;;;;;;;;;;;;;;
ff509e1a011f426aafd4090e59a07ec1;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19215;Binary output;129;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao aviso com antecedência para manutenção por número de operações;Parameter of relay 2 assigned to warning in advance to maintenance by operation number;;;;;;;;;;;;;;;;;
3a199917406c4f41b0ef57b6a0db4def;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19215;Binary output;130;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao aviso com antecedência para manutenção por número de operações;Parameter of relay 3 assigned to warning in advance to maintenance by operation number;;;;;;;;;;;;;;;;;
1218a7285534467680202b522880b11d;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19215;Binary output;131;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao aviso com antecedência para manutenção por número de operações;Parameter of relay 4 assigned to warning in advance to maintenance by operation number;;;;;;;;;;;;;;;;;
d8c4e35342cc4ae5882e84c2b169465b;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19215;Binary output;132;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao aviso com antecedência para manutenção por número de operações;Parameter of relay 5 assigned to warning in advance to maintenance by operation number;;;;;;;;;;;;;;;;;
7a7e81dc1b1b4c949520bca78403c11b;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19216;Binary output;133;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de alarme para manutenção por número de operações;Parameter of alarm classification for maintenance by operation number;;NTAL;WOMA;;;;;;Classificação;Classification;;Parâmetro;;;;;
f92bcfd6b44e44f7bf8901bad810595a;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19216;Binary output;135;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao alarme para manutenção por número de operações;Parameter of relay 1 assigned to alarm to maintenance by operation number;;;;;;;;;;;;;;;;;
c8f6e28e9dc8484184be59fe736694cc;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19216;Binary output;136;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao alarme para manutenção por número de operações;Parameter of relay 2 assigned to alarm to maintenance by operation number;;;;;;;;;;;;;;;;;
498fb28c17864eefa7f5f60014bc2914;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19216;Binary output;137;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao alarme para manutenção por número de operações;Parameter of relay 3 assigned to alarm to maintenance by operation number;;;;;;;;;;;;;;;;;
310954d1741741bca49b0bdb49e7a76f;1;RW;0x0020;TabCoConfigAlarmes1;Holding register;19216;Binary output;138;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 4 ao alarme para manutenção por número de operações;Parameter of relay 4 assigned to alarm to maintenance by operation number;;;;;;;;;;;;;;;;;
ebfcc6fbda1c4c849abfbeac0cd39e8b;1;RW;0x0040;TabCoConfigAlarmes1;Holding register;19216;Binary output;139;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 5 ao alarme para manutenção por número de operações;Parameter of relay 5 assigned to alarm to maintenance by operation number;;;;;;;;;;;;;;;;;
b36ebdd316b04920857fa4447b7f753c;1;RW;0x0003;TabCoConfigAlarmes1;Holding register;19217;Binary output;140;0;3;0;1;;;;0=Desabilitado\1=Azul\2=Amarelo\3=Vermelho;0=Disabled\1=Blue\2=Yellow\3=Red;;;;Público;Parâmetro de classificação de aviso com antecedência para manutenção por integração de corrente;Parameter of alarm classification for in advance warning to maintenance by current integration;;ITRA;ITRA;;;;;;Classificação;Classification;;Parâmetro;;;;;
683547a9956c460eb96ef08c7076abf9;1;RW;0x0004;TabCoConfigAlarmes1;Holding register;19217;Binary output;142;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 1 ao aviso com antecedência para manutenção por integração de corrente;Parameter of relay 1 assigned to alarm for in advance warning to maintenance by current integration;;;;;;;;;;;;;;;;;
ad3d9265d46d41d099c2e42d7b682d96;1;RW;0x0008;TabCoConfigAlarmes1;Holding register;19217;Binary output;143;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 2 ao aviso com antecedência para manutenção por integração de corrente;Parameter of relay 2 assigned to alarm for in advance warning to maintenance by current integration;;;;;;;;;;;;;;;;;
d9329d52ba7b43228cbc22d971231f3e;1;RW;0x0010;TabCoConfigAlarmes1;Holding register;19217;Binary output;144;0;1;0;1;;;;0=Desabilitado\1=Habilitado;0=Disabled\1=Enabled;;;;Público;Parâmetro de associação do relé 3 ao aviso com antecedência para manutenção por integração de corrente;Parameter of relay 3 assigned to alarm for in advance warning to maintenance by current integration;;;;;;;;;;;;;;;;;
